exp_question,consent.started,consent.stopped,consentResponse.keys,consentResponse.rt,consentResponse.duration,participantID,date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,opening1.started,opening1.stopped,keyEndingOpening1.keys,keyEndingOpening1.rt,keyEndingOpening1.duration,volumeAdjust.started,volumeAdjust.stopped,endingAdjust.keys,endingAdjust.rt,endingAdjust.duration,opening2.started,opening2.stopped,keyEndingOpening.keys,keyEndingOpening.rt,keyEndingOpening.duration,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,instructionLoop.thisRepN,instructionLoop.thisTrialN,instructionLoop.thisN,instructionLoop.thisIndex,instructionLoop.ran,readyForAudio.started,readyForAudio.stopped,fixation.started,run,audio_played,fixation.stopped,endPractice.keys,audioPre.started,audioPre.stopped,continuousResponses_audio,continuousSlider.response,continuousSlider.rt,intRating.started,intRating.stopped,intQuestionSlider.response,intQuestionSlider.rt,intQuestionSlider.history,confirmResponse.keys,confirmResponse.rt,confirmResponse.duration,catchQuestion.started,catch_label,catch_value,catchQuestion.stopped,catchQuestionSlider.response,catchQuestionSlider.rt,catchQuestionSlider.history,confirmResponse_2.keys,confirmResponse_2.rt,confirmResponse_2.duration,audioRunLoop.thisRepN,audioRunLoop.thisTrialN,audioRunLoop.thisN,audioRunLoop.thisIndex,audioRunLoop.ran,conditions1_1,conditions2_1,conditions1_2,conditions2_2,dur1_1,dur2_1,dur1_2,dur2_2,endPractice.rt,endPractice.duration,runIntervalBreak.started,runIntervalBreak.stopped,endingBreakKey.keys,endingBreakKey.rt,endingBreakKey.duration,connection.started,connection.stopped,connectionEnding.keys,connectionEnding.rt,connectionEnding.duration,readyForText.started,readyForText.stopped,textPre.started,run_dup,textPre.stopped,continuousResponses_text,textRunLoop.thisRepN,textRunLoop.thisTrialN,textRunLoop.thisN,textRunLoop.thisIndex,textRunLoop.ran,text1_1,text1_2,text2_1,text2_2,runBreakText.started,runBreakText.stopped,endingBreakKey_2.keys,endingBreakKey_2.rt,endingBreakKey_2.duration,ending.started,ending.stopped,endingEnding.keys,endingEnding.rt,endingEnding.duration
,,,,,,65ec325ffdf900c69d899eae,2024-05-13_16h26.01.142,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,664233917756e51badefe646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1596.8255,1,audio/Narrative7Situation9.wav,1597.8412,,,,,,,1630.5129,1633.8633,72.1875,2.705,"[{""rating"":72.1875,""responseTime"":2.7049999999999272}]",space,2.8198,,1626.696,Partially,50,1630.5127,80.41666985,3.156,"[{""rating"":80.41666984558105,""responseTime"":3.155999999999949}]",space,3.2691,,,,,,,,,,,5,1,3,8,,,,,,,,,,,,,,,1597.8413,3,1626.6958,[],0,18,18,18,1,"Once outside the prison walls, she went to the school Luke's son attended and fooled the faculty into thinking she was his aunt. She then took the child and fled with him, never to be seen again.","She decided it was best to let Dan run off with her money if that meant he was out of her life forever. Amy and Linda continued to be best friends, and years later she went on to marry a kind man with a loving family.","The guards laughed at her request and Lucy suddenly realized that they must have been tipped off on when they'd be at the hideout. She turned to Max and accused him of betraying them. Max shrugged and confessed to his disloyalty, he joined the other bodyguards in line and exclaimed neither of them were leaving this hideout alive. Resigned to her fate, Lucy closed her eyes and allowed the guards to kill her and any hope the former Mayor had of retribution.","Margaret went to a local bar to drown out her pain. After a few drinks at a quiet bar, she went to the back of the bar to use the facilities. On her way back, she heard someone approaching her from behind with a shuffled gait. She turned around and realized it was the man that was keeping her captive! Before she could make a sound, he covered her mouth with a rag and pulled her out the back of the bar – never to be seen again.",,,,,,,,,,
,,,,,,65ec325ffdf900c69d899eae,2024-05-13_16h26.01.142,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,664233917756e51badefe646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637.7359,2,audio/Narrative5Situation9.wav,1637.736,,,,,,,1637.7447,1637.7479,,,[],,,,1637.7414,Partially,50,1637.7447,,,[],,,,,,,,,,,,,2,2,2,2,,,,,,,,,,,,,1635.1316,1637.714,1637.7361,4,1637.7414,[],0,0,0,0,1,"Larry had recently lost his family, job and home, and was now living on his own in the park. He had most of his belongings, including some clothes, a blanket, and his mother’s special necklace. His family had been very important to him and he felt as though he did not have much going for him. One of his first days in the park he came across a family that did not have much food and looked very cold. He decided to give them some of his food and his blanket.","Larry had recently lost his family, job and home, and was now living on his own in the park. He had most of his belongings, including some clothes, a blanket, and his mother’s special necklace. His family had been very important to him and he felt as though he did not have much going for him. One of his first days in the park he came across a family that did not have much food and looked very cold. He decided to give them some of his food and his blanket.","Larry had recently lost his family, job and home, and was now living on his own in the park. He had most of his belongings, including some clothes, a blanket, and his mother’s special necklace. His family had been very important to him and he felt as though he did not have much going for him. One of his first days in the park he came across a family that did not have much food and looked very cold. He decided to give them some of his food and his blanket.","Larry had recently lost his family, job and home, and was now living on his own in the park. He had most of his belongings, including some clothes, a blanket, and his mother’s special necklace. His family had been very important to him and he felt as though he did not have much going for him. One of his first days in the park he came across a family that did not have much food and looked very cold. He decided to give them some of his food and his blanket.",1633.8652,1635.1311,space,0.7391,,,,,,
,,,,,,65ec325ffdf900c69d899eae,2024-05-13_16h26.01.142,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,664233917756e51badefe646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637.7484,2,audio/Narrative5Situation9.wav,1646.7488,,,,,,,1670.3037,1676.7869,84.0625,5.7222,"[{""rating"":84.0625,""responseTime"":5.72219999999561}]",space,5.9371,,1670.2695,Definitely yes,100,1670.3037,,,[],,,,,,,,,,,,,6,2,3,9,,,,,,,,,,,,,,,1646.7488,4,1670.2695,[],0,1,1,1,1,"It was just another Sunday afternoon for Lucy, she was on her way to the farmer's market to pick up some produce. When she arrived at the old train depot that housed the market, she noticed two men fighting on the steps. Before she could call for help, one of the men crumpled to his knees. The other man dropped an object that appeared to be a knife and ran off. When Lucy approached the crime scene she realized that the man who had been murdered was the Mayor and that he had a gunshot wound.","One day at work, Margaret walked up to her partner, Al, to ask him to talk to the chief of staff at the local hospital where she worked as a nurse.","Luke always thought of himself as an honest man. That's why during his evening jog around the swamp, he pondered his recent affair with the receptionist at work. Luke looked up at the sky and asked God why he was so weak and unfaithful. He thought of the impact this would have on his family and told God of his conflicted feelings toward telling his wife Marta.","Linda and Amy had been best friends since kindergarten, they even found homes on the same street in the forest on the edge of town. Their biggest fight had been over who gets the bigger slice of cake, until Amy married Dan. Linda loathed Dan, she thought he was manipulative and had a violent temper. She only put up with him because Amy loved him. ",,,,,,,,,,
,,,,,,65ec325ffdf900c69d899eae,2024-05-13_16h26.01.142,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,664233917756e51badefe646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1676.7879,2,audio/Narrative5Situation9.wav,1678.8039,,,,,,,1718.4824,1721.7996,79.375,2.4551,"[{""rating"":79.375,""responseTime"":2.4551000000019485}]",space,2.7831,,1716.3266,Partially,50,1718.4821,75.625,1.671,"[{""rating"":75.625,""responseTime"":1.6710000000002765}]",space,1.5913,,,,,,,,,,,4,5,2,2,,,,,,,,,,,,,,,1678.804,4,1716.3266,[],0,2,2,2,1,On the ground beside him was a pen that she had mistaken for a knife. Lucy looked for the gunman and saw a suspicious man in black with distinct pointy features darting into an alley across the street. Cops who were nearby chased the man who had fled and arrested him.,"While waiting outside the chief of staff's office, Al heard nondescript shouting and yelling, there was a loud clatter in the room and then an eerie silence. An unfamiliar employee ran hastily out of the office with a terrified look on their face.","Suddenly, Luke heard a woman call out his name and when he turned around he saw Carly, his receptionist, across the road with a gun in her hand. Carly ran to him and explained how she had followed him here to confess her love. She exclaimed if Luke didn't love her back that she would kill him and his family. Carly explained that the only way they could be together is to kill Marta.","This feeling of hate between Amy and Dan was mutual, Dan didn't like how much time his wife spent with her and thought Amy was creating distance between their marriage. That's why Dan decided to try and tarnish Linda's reputation with his wife, in hopes it would get rid of her. He came home one afternoon and exclaimed that Linda had tried to kiss him. Amy was taken aback and immediately called Linda to confront her about these accusations. When Linda arrived she denied having made a move on Dan, but discovered Dan had enlisted the help of his friend Will who said he witnessed it all happen.",,,,,,,,,,
,,,,,,65ec325ffdf900c69d899eae,2024-05-13_16h26.01.142,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,664233917756e51badefe646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721.8004,2,audio/Narrative5Situation9.wav,1725.811,,,,,,,1736.7096,1745.1812,75.72916985,7.8512,"[{""rating"":75.72916984558105,""responseTime"":7.851200000002791}]",space,7.9359,,1736.6806,Not at all,0,1736.7095,,,[],,,,,,,,,,,,,2,2,1,4,,,,,,,,,,,,,,,1725.8111,4,1736.6803,[],0,3,3,3,1,"But Lucy knew the charged man was innocent, which meant the killer was free. Lucy vowed to find out who the real murderer was and to stop him at all costs.","Al explained to the chief of staff that Margaret wanted to be excused from her absences last week. The chief of staff, Susan, revealed that she wanted to fire Margaret and never see her again. Susan and Al had been having an affair and she wanted Margaret ""out of the picture"". Al was conflicted, but agreed it would be for the best.","Luke thought of his child and felt like this was his only option. He agreed to the plan and called his wife to meet him at the swamp to watch the sunset with him. When she arrived, Marta called out for her husband, but found Carly waiting for her. She immediately drew her gun and shot her in the chest, knocking her unconscious.","Since it was their word against her own, she decided to go home and admit defeat. She knew how much it would hurt Amy to know the truth.",,,,,,,,,,
,,,,,,65ec325ffdf900c69d899eae,2024-05-13_16h26.01.142,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,664233917756e51badefe646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1745.1822,2,audio/Narrative5Situation9.wav,1748.198,,,,,,,1768.0759,1770.9019,75.83333969,2.1349,"[{""rating"":75.83333969116211,""responseTime"":2.134899999998197}]",space,2.2865,,1768.0514,Partially,50,1768.0759,,,[],,,,,,,,,,,,,1,1,3,3,,,,,,,,,,,,,,,1748.1981,4,1768.0513,[],0,4,4,4,1,"The next day the mayors successor, Mr. Smith, a man who was very unpopular due to his strong ties to the oil companies, took office. After a long day of brainstorming about the mysterious killer, Lucy decided to attend his welcome ceremony in the city. During the mayor's speech, she noticed one of the security guards looked strangely familiar. It dawned on her that this new mayor had motive to kill and that the man in black could've been the guard working for him.","Weeks passed and nobody had seen Margaret. Coworkers and friends searched the nearby city looking for her. One day on patrol in a nearby town, a police officer heard someone crying for help in the basement of a house and went in to investigate. Margaret yelled that she was being held captive and needed help.","Luke ran to Marta, and filled with regret over his decision to go along with Carly's plan, picked her up and rushed her to the hospital. The doctors tried to help Marta by taking her into emergency surgery but failed to save her life. Once the doctor called the time of death, Luke fell to his knees and sobbed over his rash decision.","Months later Dan had taken up a mistress, he was growing bored with his marriage ever since he got rid of Linda and was only still with Amy for her family's money. In a hotel room in a nearby town, Dan and his mistress, Nicole, conspired to secretly kill Amy while still obtaining her fortune.",,,,,,,,,,
,,,,,,65ec325ffdf900c69d899eae,2024-05-13_16h26.01.142,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,664233917756e51badefe646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1770.9029,2,audio/Narrative5Situation9.wav,1773.9188,,,,,,,1794.1872,1796.8725,74.0625,2.4107,"[{""rating"":74.0625,""responseTime"":2.4107000000030894}]",space,2.1531,,1794.1608,Partially,50,1794.1871,,,[],,,,,,,,,,,,,3,1,3,3,,,,,,,,,,,,,,,1773.9188,4,1794.1607,[],0,5,5,5,1,"Lucy decided to confront the mayor after his ceremony. But when she tried to accuse him, the security guards threatened to hurt her if she went to the police with her theory. Before she could say another word a man pulled her from the crowd.","In a rush, the police officer broke down the door and was attacked by a man in the house. Without hesitation, the officer shot the man and the man fell to the floor.","He then saw Marta's brother Zach enter the hospital. Zach ran over to Luke and punched him. Zach screamed at Luke that it's his fault his sister is dead and that he knew about the affair. Luke quickly tried to explain that he felt horrible about Marta's death and that Carly had manipulated him into going along with her plan. Zach, still angry at his brother-in-law, realized his mistake in judgement and shifted his anger toward Carly.","They decided to have Dan invite her to the hotel room under the guise of a romantic date. Once she arrived, Nicole was there to tie her up. Once she was secured to a chair, Nicole demanded Amy's bank passwords. Amy obliged and gave her access to her bank accounts.",,,,,,,,,,
,,,,,,65ec325ffdf900c69d899eae,2024-05-13_16h26.01.142,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,664233917756e51badefe646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1796.8734,2,audio/Narrative5Situation9.wav,1798.8892,,,,,,,1806.1061,1813.4083,80.52083969,7.1258,"[{""rating"":80.52083969116211,""responseTime"":7.125799999997071}]",space,6.7703,,1806.0796,Definitely yes,100,1806.106,,,[],,,,,,,,,,,,,3,1,1,2,,,,,,,,,,,,,,,1798.8892,4,1806.0794,[],0,6,6,6,1,"The man in question was another security guard of Mayor Smith's, who took Lucy into a hidden alleyway. His name was Max and he quickly explained that he was a part of the initial plot to kill the former Mayor but he regretted his involvement.","The officer rushed to the basement, untied Margaret, and took her to safety.After being notified of the situation, Al rushed to meet Margaret as to not raise any suspicion. When he arrived, he saw Margaret pointing and yelling at Susan who had been handcuffed and was talking to the police. Shortly after, the police took Susan away in a police car. Al was devastated to see her being taken away, as Margaret sneered with disdain.","After the tension with Zach cooled down, Luke thought of when he should call his son and inform him of his mother's passing. He would be out of school any minute and should hear the news from him. Luke reflected on his decision and realized it was necessary to sacrifice his wife to ensure their child's safety, and that Marta had told him to above all else to protect him.",Nicole transferred all of Amy's money into Dan's bank account despite Amy's pleading for her to stop.,,,,,,,,,,
,,,,,,65ec325ffdf900c69d899eae,2024-05-13_16h26.01.142,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,664233917756e51badefe646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1813.4092,2,audio/Narrative5Situation9.wav,1814.4251,,,,,,,1834.9841,1839.896,82.08333969,4.7355,"[{""rating"":82.08333969116211,""responseTime"":4.735500000000684}]",space,4.3674,,1834.9507,Not at all,0,1834.984,,,[],,,,,,,,,,,,,4,1,3,1,,,,,,,,,,,,,,,1814.4251,4,1834.9506,"[[81.1,8347],[81.6,8422],[81.8,8506],[81.9,8586],[81.9,8673],[81.9,8755],[81.9,8839],[81.7,8917],[81.7,9004],[81.7,9089],[81.7,9169],[81.7,9255],[81.7,9334],[81.7,9417],[81.7,9505],[81.7,9584],[81.7,9668]]",0,7,7,7,1,"He told Lucy about the Mayor's secret hideout in the forest that was used as a base for the Mayor's plots. They formed a plan to infiltrate the base with Lucy's brother Alex, a cop for the city, so they could find evidence of his crimes and arrest Mayor Smith. When the three arrived at the hideout, Max suggested they enter through the back. Once they snapped the lock off and opened the door, men grabbed hold of Lucy and Alex. The bodyguard in black came out and ordered the men to kill the cop immediately so he wouldn't talk. The man holding him instantly shot him in the chest.","Weeks later, Al went to county lockup to speak with Susan. After briefly catching up, he asked Susan about what happened at the house. Without realizing that their conversation was being recorded, Al foolishly mentioned their plans to get rid of Margaret. He even went as far to ask about what to do next. Within days, the two of them ended up confessing about their plot.","The police showed up at Carly's door a few days later, having matched the prints found on the murder weapon to hers. She was charged with first degree murder and life in prison. Years passed and she still thought of her love, Luke, and how she missed him. Until one day he showed up during visiting hours.","Once successful, the mistress knocked Amy out with a forceful blow to the head. After seeing Amy's body lying limp on the ground, she was suddenly filled with regret over her actions. Nicole quickly rushed her to the hospital, realizing she had only been jealous of Amy's marriage with Dan and that she didn't deserve to die.",,,,,,,,,,
,,,,,,65ec325ffdf900c69d899eae,2024-05-13_16h26.01.142,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,664233917756e51badefe646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1839.8969,2,audio/Narrative5Situation9.wav,1842.9128,,,,,,,1862.463,1870.9009,82.08333969,7.9964,"[{""rating"":82.08333969116211,""responseTime"":7.996400000006361}]",space,7.9013,,1862.4328,Not at all,0,1862.4629,,,[],,,,,,,,,,,,,2,1,1,3,,,,,,,,,,,,,,,1842.9129,4,1862.4327,[],0,8,8,8,1,"Lucy pleaded with the guard to let them go so she could take her brother to the hospital, she said she would give up her mission against the mayor.","Shortly after, Margaret heard about Al's confession and infidelity on the local news. She was furious that she did not know what was going on and hurt that Al had been acting so selfishly behind her back.","Luke explained he needed closure and told her how much he hated her for killing his wife. Carly was heartbroken over this because she had held on to this delusion that Luke still loved her after all these years. Once back in her cell she began to plot how to get back at Luke, she blamed him for her lifelong sentence and vowed to break out. She wanted to make him feel just as miserable as she did, and she knew the only way to do that was to take what he loved most, his son. She flirted with a guard who she knew was sweet on her and convinced him to help her escape.","Once Amy awoke from consciousness at the hospital, she was met by Linda. Linda rushed over as soon as she was called, finding out she was still Amy's emergency contact. Nicole apologized and explained to Amy and Linda what had happened at the hotel. Amy was taken aback when she realized her husband's betrayal.",,,,,,,,,,
,,,,,,65ec325ffdf900c69d899eae,2024-05-13_16h26.01.142,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,664233917756e51badefe646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1870.9021,2,audio/Narrative5Situation9.wav,1873.9174,,,,,,,1890.7801,1893.5709,61.25,2.1975,"[{""rating"":61.25000000000001,""responseTime"":2.197499999999309}]",space,2.2491,,1890.7733,Definitely yes,100,1890.7801,,,[],,,,,,,,,,,,,1,5,8,3,,,,,,,,,,,,,,,1873.9174,4,1890.7733,"[[82,16336],[82,16423],[81.9,16507],[81.7,16592],[81.5,16674],[81.5,16752],[81.5,16840]]",0,9,9,9,1,"The guards laughed at her request and Lucy suddenly realized that they must have been tipped off on when they'd be at the hideout. She turned to Max and accused him of betraying them. Max shrugged and confessed to his disloyalty, he joined the other bodyguards in line and exclaimed neither of them were leaving this hideout alive. Resigned to her fate, Lucy closed her eyes and allowed the guards to kill her and any hope the former Mayor had of retribution.","Margaret went to a local bar to drown out her pain. After a few drinks at a quiet bar, she went to the back of the bar to use the facilities. On her way back, she heard someone approaching her from behind with a shuffled gait. She turned around and realized it was the man that was keeping her captive! Before she could make a sound, he covered her mouth with a rag and pulled her out the back of the bar – never to be seen again.","Once outside the prison walls, she went to the school Luke's son attended and fooled the faculty into thinking she was his aunt. She then took the child and fled with him, never to be seen again.","She decided it was best to let Dan run off with her money if that meant he was out of her life forever. Amy and Linda continued to be best friends, and years later she went on to marry a kind man with a loving family.",,,,,,,,,,
,,,,,,65ec325ffdf900c69d899eae,2024-05-13_16h26.01.142,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,664233917756e51badefe646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1893.5718,2,audio/Narrative5Situation9.wav,1896.5879,,,,,,,1908.4618,1918.1577,62.91666985,4.6023,"[{""rating"":62.916669845581055,""responseTime"":4.60229999999774}]",space,9.1605,,1908.4399,Definitely yes,100,1908.4618,,,[],,,,,,,,,,,,,2,6,9,3,,,,,,,,,,,,,,,1896.588,4,1908.4398,[],0,10,10,10,1,"Luke always thought of himself as an honest man. That's why during his evening jog around the swamp, he pondered his recent affair with the receptionist at work. Luke looked up at the sky and asked God why he was so weak and unfaithful. He thought of the impact this would have on his family and told God of his conflicted feelings toward telling his wife Marta.","Linda and Amy had been best friends since kindergarten, they even found homes on the same street in the forest on the edge of town. Their biggest fight had been over who gets the bigger slice of cake, until Amy married Dan. Linda loathed Dan, she thought he was manipulative and had a violent temper. She only put up with him because Amy loved him. ","It was just another Sunday afternoon for Lucy, she was on her way to the farmer's market to pick up some produce. When she arrived at the old train depot that housed the market, she noticed two men fighting on the steps. Before she could call for help, one of the men crumpled to his knees. The other man dropped an object that appeared to be a knife and ran off. When Lucy approached the crime scene she realized that the man who had been murdered was the Mayor and that he had a gunshot wound.","One day at work, Margaret walked up to her partner, Al, to ask him to talk to the chief of staff at the local hospital where she worked as a nurse.",,,,,,,,,,
,,,,,,65ec325ffdf900c69d899eae,2024-05-13_16h26.01.142,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,664233917756e51badefe646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.177,2,audio/Narrative5Situation9.wav,1920.1917,,,,,,,1936.0843,1945.8465,59.58333969,9.7535,"[{""rating"":59.58333969116211,""responseTime"":9.753499999999804}]",space,7.5273,,1936.0449,Partially,50,1936.0843,,,[],,,,,,,,,,,,,5,4,2,2,,,,,,,,,,,,,,,1920.1918,4,1936.0449,[],0,11,11,11,1,"Suddenly, Luke heard a woman call out his name and when he turned around he saw Carly, his receptionist, across the road with a gun in her hand. Carly ran to him and explained how she had followed him here to confess her love. She exclaimed if Luke didn't love her back that she would kill him and his family. Carly explained that the only way they could be together is to kill Marta.","This feeling of hate between Amy and Dan was mutual, Dan didn't like how much time his wife spent with her and thought Amy was creating distance between their marriage. That's why Dan decided to try and tarnish Linda's reputation with his wife, in hopes it would get rid of her. He came home one afternoon and exclaimed that Linda had tried to kiss him. Amy was taken aback and immediately called Linda to confront her about these accusations. When Linda arrived she denied having made a move on Dan, but discovered Dan had enlisted the help of his friend Will who said he witnessed it all happen.",On the ground beside him was a pen that she had mistaken for a knife. Lucy looked for the gunman and saw a suspicious man in black with distinct pointy features darting into an alley across the street. Cops who were nearby chased the man who had fled and arrested him.,"While waiting outside the chief of staff's office, Al heard nondescript shouting and yelling, there was a loud clatter in the room and then an eerie silence. An unfamiliar employee ran hastily out of the office with a terrified look on their face.",,,,,,,,,,
,,,,,,65ec325ffdf900c69d899eae,2024-05-13_16h26.01.142,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,664233917756e51badefe646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.8474,2,audio/Narrative5Situation9.wav,1946.5127,space,,,,,,1968.7633,1990.3192,70.72916985,21.3471,"[{""rating"":70.72916984558105,""responseTime"":21.347100000001774}]",space,21.0221,,1968.7378,Not at all,0,1968.7632,,,[],,,,,,,,,,,,,2,2,4,1,0.6504,,,,,,,,,,,,,,1946.5128,4,1968.7377,"[[59.6,19252],[59.6,19337],[59.6,19424],[59.6,19507],[59.6,19585],[59.6,19674],[59.6,19752],[59.6,19841],[59.6,19919],[59.6,20008],[59.6,20090],[59.6,20175],[59.6,20252],[59.6,20336],[59.6,20424],[59.6,20508],[59.6,20591],[59.6,20669],[59.6,20757],[59.6,20836],[59.6,20923],[59.6,21002],[59.6,21090],[59.6,21169],[59.6,21252],[59.6,21341],[59.6,21425],[59.6,21502],[59.6,21591],[59.6,21674],[59.6,21757],[59.6,21840],[59.6,21924],[59.6,22002],[59.6,22091],[59.6,22174]]",0,12,12,12,1,"Luke thought of his child and felt like this was his only option. He agreed to the plan and called his wife to meet him at the swamp to watch the sunset with him. When she arrived, Marta called out for her husband, but found Carly waiting for her. She immediately drew her gun and shot her in the chest, knocking her unconscious.","Since it was their word against her own, she decided to go home and admit defeat. She knew how much it would hurt Amy to know the truth.","But Lucy knew the charged man was innocent, which meant the killer was free. Lucy vowed to find out who the real murderer was and to stop him at all costs.","Al explained to the chief of staff that Margaret wanted to be excused from her absences last week. The chief of staff, Susan, revealed that she wanted to fire Margaret and never see her again. Susan and Al had been having an affair and she wanted Margaret ""out of the picture"". Al was conflicted, but agreed it would be for the best.",,,,,,,,,,
,,,,,,65ec325ffdf900c69d899eae,2024-05-13_16h26.01.142,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,664233917756e51badefe646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.3202,2,audio/Narrative5Situation9.wav,1993.3365,,,,,,,2013.2338,2016.4291,88.85416985,2.6776,"[{""rating"":88.85416984558105,""responseTime"":2.677599999994527}]",space,2.6512,,2013.2066,Partially,50,2013.2337,,,[],,,,,,,,,,,,,1,1,3,3,,,,,,,,,,,,,,,1993.3365,4,2013.2064,"[[71.4,4500],[75.1,4583],[68.8,13269],[65.2,13354]]",0,13,13,13,1,"Luke ran to Marta, and filled with regret over his decision to go along with Carly's plan, picked her up and rushed her to the hospital. The doctors tried to help Marta by taking her into emergency surgery but failed to save her life. Once the doctor called the time of death, Luke fell to his knees and sobbed over his rash decision.","Months later Dan had taken up a mistress, he was growing bored with his marriage ever since he got rid of Linda and was only still with Amy for her family's money. In a hotel room in a nearby town, Dan and his mistress, Nicole, conspired to secretly kill Amy while still obtaining her fortune.","The next day the mayors successor, Mr. Smith, a man who was very unpopular due to his strong ties to the oil companies, took office. After a long day of brainstorming about the mysterious killer, Lucy decided to attend his welcome ceremony in the city. During the mayor's speech, she noticed one of the security guards looked strangely familiar. It dawned on her that this new mayor had motive to kill and that the man in black could've been the guard working for him.","Weeks passed and nobody had seen Margaret. Coworkers and friends searched the nearby city looking for her. One day on patrol in a nearby town, a police officer heard someone crying for help in the basement of a house and went in to investigate. Margaret yelled that she was being held captive and needed help.",,,,,,,,,,
,,,,,,65ec325ffdf900c69d899eae,2024-05-13_16h26.01.142,group3.1-3.2-social-tom,2023.2.2,Win32,59.17159763,65c5074098b851296ff0b7ed,664233917756e51badefe646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016.4297,2,audio/Narrative5Situation9.wav,2019.4434,,,,,,,2031.9853,2033.9096,88.85416985,0.9978,"[{""rating"":88.85416984558105,""responseTime"":0.997799999997369}]",space,1.3857,,2031.9599,Definitely yes,100,2031.9853,,,[],,,,,,,,,,,,,1,3,3,3,,,,,,,,,,,,,,,2019.4434,4,2031.9597,[],0,14,14,14,1,"He then saw Marta's brother Zach enter the hospital. Zach ran over to Luke and punched him. Zach screamed at Luke that it's his fault his sister is dead and that he knew about the affair. Luke quickly tried to explain that he felt horrible about Marta's death and that Carly had manipulated him into going along with her plan. Zach, still angry at his brother-in-law, realized his mistake in judgement and shifted his anger toward Carly.","They decided to have Dan invite her to the hotel room under the guise of a romantic date. Once she arrived, Nicole was there to tie her up. Once she was secured to a chair, Nicole demanded Amy's bank passwords. Amy obliged and gave her access to her bank accounts.","Lucy decided to confront the mayor after his ceremony. But when she tried to accuse him, the security guards threatened to hurt her if she went to the police with her theory. Before she could say another word a man pulled her from the crowd.","In a rush, the police officer broke down the door and was attacked by a man in the house. Without hesitation, the officer shot the man and the man fell to the floor.",,,,,,,,,,
